0.528804347826087,0.547826086956522,0.169645766700863,0.812,0.690666666666667,0.180938233743831,-0.335626480207511,0.0417597675168207,0.0523364485981308
0.52,0.517391304347826,0.181135719027216,0.771555555555556,0.637777777777778,0.188221764339451,-0.350062027743318,0.0481912317528368,0.058411214953271
0.57445652173913,0.56304347826087,0.19272,0.90008939914365,0.740444444444444,0.198572044659543,-0.321190932671704,0.0532482559391803,0.0649532710280374
0.525,0.513586956521739,0.198777173913043,0.780888888888889,0.665777777777778,0.201255450668456,-0.328408706439608,0.0572574954581275,0.0719626168224299
0.589673913043478,0.64,0.13044475288154,0.852444444444444,0.768444444444444,0.154870861085821,-0.364497575279125,0.0149759533758706,0
0.578260869565217,0.604127362204234,0.140582946110675,0.799555555555556,0.721777777777778,0.164454453974795,-0.357279801511221,0.0182750771906914,0.00841121495327103
0.544021739130435,0.582065217391304,0.146665862048156,0.762222222222222,0.659784501011622,0.169821265992621,-0.342844253975414,0.0208569415268109,0.011214953271028
0.502173913043478,0.505978260869565,0.153424657534247,0.759111111111111,0.693777777777778,0.175954765441564,-0.342844253975414,0.0229478085311208,0.0200934579439252
0.532608695652174,0.53529660249834,0.157479934825901,0.799555555555556,0.7,0.179021515166036,-0.313973158903801,0.0247645231517018,0
0.638030293886911,0.738060467081045,0.108140727777443,0.906413212252388,0.902197336846563,0.141070487325698,-0.350062027743318,0.00556459327201978,0
0.540013091644211,0.616402148331422,0.114899523263533,0.768940391359392,0.73356232061356,0.148354017921319,-0.342844253975414,0.00657307511068924,0
0.551387658907566,0.660310935930438,0.119630680103796,0.902197336846563,0.904305274549475,0.152570798792467,-0.321190932671704,0.00742555768067286,0
0.54,0.646140848470219,0.122334198298232,0.822095704135887,0.805232202512586,0.153720829939144,-0.321190932671704,0.00815980898258321,0
0.562331784442701,0.692100657775632,0.125713596041277,0.786260763186374,0.790476638592199,0.157170923379175,-0.313973158903801,0.00880525613170829,0
0.517391304347826,0.422282608695652,0.139809782608696,0.808888888888889,0.609777777777778,0.164655151630559,-0.443893086726063,0.0654923778256379,0.0626168224299065
0.505978260869565,0.39945652173913,0.193070652173913,0.793333333333333,0.606666666666667,0.212471725396404,-0.407804217886546,0.135877084957227,0.103271028037383
0.456521739130435,0.334782608695652,0.220652173913043,0.843111111111111,0.644,0.238826817474601,-0.393368670350739,0.174808875404049,0.125700934579439
0.365217391304348,0.346195652173913,0.243052540649488,0.861777777777778,0.672,0.255143139961917,-0.415021991654449,0.19989503234102,0.138317757009346
0.513586956521739,0.372826086956522,0.255482469374208,0.905333333333333,0.684444444444444,0.266644660390486,-0.407804217886546,0.21741667603466,0.150934579439252
0.5,0.422282608695652,0.138858695652174,0.846222222222222,0.665777777777778,0.175079483683687,-0.415021991654449,0.0462211153554987,0.0406542056074766
0.48,0.372826086956522,0.170244565217391,0.824444444444444,0.637777777777778,0.200342465753425,-0.386150896582835,0.07216922982125,0.0630841121495327
0.5,0.372826086956522,0.188315217391304,0.815111111111111,0.656444444444444,0.220203091016566,-0.386150896582835,0.0889463692735221,0.0780373831775701
0.513586956521739,0.384239130434783,0.205033107850511,0.709333333333333,0.588,0.229109589041096,-0.386150896582835,0.100883588090197,0.0901869158878505
0.467934782608696,0.334782608695652,0.214945652173913,0.765333333333333,0.606666666666667,0.238356164383562,-0.386150896582835,0.109917419458141,0.0925233644859813
0.616304347826087,0.544021739130435,0.131796511978758,0.780888888888889,0.682,0.169520547945205,-0.393368670350739,0.0263978092812751,0.0154205607476636
0.56304347826087,0.48695652173913,0.148693500693983,0.756,0.628444444444444,0.186986301369863,-0.386150896582835,0.0361867595440355,0.0275700934579439
0.57445652173913,0.483152173913043,0.162211091666164,0.746666666666667,0.640888888888889,0.198188700943984,-0.371715349047028,0.0432801613140636,0.0345794392523364
0.505978260869565,0.410869565217391,0.170321646249472,0.762222222222222,0.634666666666667,0.207388950117399,-0.371715349047028,0.0487209525788766,0.0425233644859813
0.505978260869565,0.403260869565217,0.176404562186953,0.756,0.634666666666667,0.213139105850783,-0.378933122814932,0.0530305452973582,0.0476635514018692
0.58,0.529889566109468,0.113179347826087,0.723022632098998,0.69140356655531,0.156164383561644,-0.393368670350739,0.0126179371222806,0
0.562331784442701,0.546110675276085,0.12368595739545,0.760291624814016,0.710864571099788,0.17020460970818,-0.364497575279125,0.0160309363275479,0
0.494565217391304,0.427155874720898,0.131120632430149,0.737333333333333,0.690666666666667,0.177104796588241,-0.378933122814932,0.0187534038679743,0
0.551630434782609,0.492040311387363,0.137879427916239,0.731111111111111,0.678222222222222,0.183238296037184,-0.371715349047028,0.020973158518937,0
0.479347826086957,0.433695652173913,0.139809782608696,0.765333333333333,0.665777777777778,0.188221764339451,-0.371715349047028,0.0228356970662442,0.00747663551401869
0.609067303409365,0.651547884859091,0.0980025345483073,0.766048018348098,0.760965510751423,0.142603862187934,-0.364497575279125,0.00481706518753391,0
0.6,0.643437330275783,0.104085450485788,0.836,0.851606831976662,0.151804111361349,-0.364497575279125,0.0058231542962108,0
0.573660021814659,0.589366966387062,0.109492486874661,0.730020523354655,0.710375005881523,0.154870861085821,-0.342844253975414,0.00665823239258537,0
0.602884557359242,0.70021121235894,0.111520125520488,0.838959205759187,0.819987766432974,0.160621016819206,-0.342844253975414,0.00740564690478816,0
0.59747752097037,0.619105666525858,0.114899523263533,0.771505199265986,0.758857573048511,0.161387704250323,-0.371715349047028,0.00807415971901319,0
0.66195652173913,0.642934782608696,0.281521739130435,0.961333333333333,0.603555555555556,0.151027397260274,-0.111875493402504,0.249509635008462,0.208878504672897
0.768478260869565,0.692391304347826,0.299592391304348,0.861777777777778,0.56,0.152054794520548,-0.0902221720987932,0.270371558199041,0.21214953271028
0.905434782608696,0.814130434782609,0.312907608695652,0.864888888888889,0.594222222222222,0.15513698630137,-0.119093267170407,0.284315772555012,0.217289719626168
0.795108695652174,0.692391304347826,0.319565217391304,0.855555555555556,0.572444444444444,0.15513698630137,-0.111875493402504,0.29403513391263,0.219626168224299
0.753260869565217,0.665760869565217,0.324320652173913,0.806,0.556888888888889,0.15513698630137,-0.111875493402504,0.301297341225078,0.220560747663551
0.707608695652174,0.772282608695652,0.245344276145073,0.970666666666667,0.675111111111111,0.152018150118875,-0.0563796133567662,0.131647230312409,0.14018691588785
0.715217391304348,0.791304347826087,0.255482469374208,0.933333333333333,0.662666666666667,0.156305910021073,-0.0974399458666968,0.142560957696634,0.148130841121495
0.7,0.760869565217391,0.263451086956522,0.871111111111111,0.594222222222222,0.156164383561644,-0.092372583479789,0.150389939777104,0.150934579439252
0.722826086956522,0.7875,0.269157608695652,0.877333333333333,0.616,0.16027397260274,-0.0902221720987932,0.156609123841329,0.152336448598131
0.7,0.768478260869565,0.273913043478261,0.846222222222222,0.594222222222222,0.158219178082192,-0.0833743409490333,0.161494986991857,0.157943925233645
0.677173913043478,0.859718785830668,0.207495021422968,0.864888888888889,0.67512496864182,0.148354017921319,-0.092372583479789,0.0670066885234619,0.088785046728972
0.627717391304348,0.802717391304348,0.211141304347826,0.897031982379247,0.666108314120359,0.154104173654703,-0.101370826010545,0.072404341337214,0.0953271028037383
0.673654409550616,0.846201194858488,0.218309094200712,0.879701815513359,0.604841561574461,0.156164383561644,-0.0902221720987932,0.0767083174450517,0.0957943925233645
0.4948,0.673369565217391,0.221603260869565,0.867678209577711,0.584803203673788,0.158320954525852,-0.092372583479789,0.0802765866332246,0.0981308411214953
0.675412607211205,0.829980085691871,0.22641964878402,0.859456415284486,0.576196162263946,0.15908764195697,-0.101370826010545,0.0831203033268649,0.0995327102803738
0.703804347826087,0.970108695652174,0.172349284895299,0.932335803061721,0.756749635345598,0.144903924481288,-0.0988,0.0309145439709154,0.0411214953271028
0.616843554907484,0.867829340413976,0.176404562186953,0.925037739464273,0.73356232061356,0.146820643059083,-0.065377855887522,0.0333158437912929,0.0425233644859813
0.615714996645807,0.900271558747209,0.180459839478607,0.915111871108115,0.718806756693173,0.149887392783555,-0.0743760984182777,0.0353193111656351,0.0429906542056075
0.609889013161787,0.881346931386156,0.183163357673043,0.938032277796076,0.715,0.152570798792467,-0.111875493402504,0.037064680345435,0.0434579439252336
0.612227572921187,0.846201194858488,0.184515116770261,0.909022190117284,0.718806756693173,0.154104173654703,-0.0974399458666968,0.0385369116286533,0.0439252336448598
0.607541356026466,0.962452477219238,0.139231187013457,0.957255836585788,0.855822707382487,0.134936987876755,-0.0757866245629863,0.0118977305522375,0
0.644253206996875,0.973131732761083,0.14308,1,0.927492589281513,0.138387081316786,-0.1046577196346,0.0128347368905311,0
0.600899051259679,0.924603222497133,0.14396234385372,0.956981766335589,0.836851268056274,0.139537112463463,-0.0830043983308899,0.0135850902927668,0
0.65054347826087,1,0.148017621145374,0.940140215498988,0.824203641838799,0.142220518472375,-0.111875493402504,0.0142818103049984,0
0.603532307795673,0.935417295274878,0.146665862048156,0.956733938445571,0.809448077918411,0.143753893334611,-0.0974399458666968,0.0148980366193519,0
0.544021739130435,0.555434782608696,0.297820537993324,0.888111323371498,0.608601126702987,0.177940832475556,-0.263448742528476,0.204679580563686,0.230373831775701
0.500144144260742,0.49601266484698,0.32241847826087,0.864969386863879,0.58945331709097,0.187515097382993,-0.27066651629638,0.235851815439392,0.244859813084112
0.491556184003756,0.483640785692258,0.337635869565217,0.851212011695762,0.579654355497453,0.193531605209568,-0.256230968760573,0.255210487721868,0.261214953271028
0.482681189373181,0.471554268355146,0.349422155350524,0.846007066745969,0.574964869354257,0.197998646779616,-0.256230968760573,0.268498581676523,0.267813
0.502173913043478,0.490760869565217,0.35,0.832171401660886,0.562019140508463,0.198572044659543,-0.27066651629638,0.278625010817719,0.27
0.540217391304348,0.620108695652174,0.253940217391304,0.914666666666667,0.7,0.177739726027397,-0.256230968760573,0.113933667642057,0.164953271028037
0.490760869565217,0.555434782608696,0.26820652173913,0.896,0.656444444444444,0.185958904109589,-0.241795421224766,0.127229900931979,0.173364485981308
0.525,0.589673913043478,0.274864130434783,0.850284618405161,0.634666666666667,0.190138482917246,-0.263448742528476,0.136697233666701,0.181308411214953
0.483152173913043,0.521195652173913,0.286277173913043,0.847917283565225,0.625333333333333,0.193588576357276,-0.227359873688959,0.143996297190145,0.183644859813084
0.498369565217391,0.555434782608696,0.291983695652174,0.840480289924763,0.625333333333333,0.196271982366189,-0.256230968760573,0.149868934524498,0.191121495327103
0.547826086956522,0.674807378018783,0.209522660068795,0.8406320566704,0.68297181574366,0.170587953423739,-0.241795421224766,0.0589990093005774,0.097196261682243
0.495959706396766,0.563504677692454,0.216281455554885,0.880929760618646,0.723022632098998,0.177104796588241,-0.234577647456863,0.065106218490303,0.10607476635514
0.497733530333034,0.564003532655251,0.224392010138193,0.873468005040517,0.663186120258112,0.181704921174948,-0.234577647456863,0.0697947679065823,0.107476635514019
0.499022493060756,0.563222226624786,0.229123166978456,0.8698400191694,0.68297181574366,0.184004983468302,-0.212924326153152,0.0736128747829558,0.114018691588785
0.502258634567261,0.563434219360352,0.234530203367328,0.865524064865148,0.643803909080135,0.18860510805501,-0.234577647456863,0.0768769896363045,0.114953271028037
0.498369565217391,0.623913043478261,0.172349284895299,0.884171800155179,0.775721074671811,0.161004360534764,-0.241795421224766,0.0273592518500349,0.0401869158878505
0.570442339026009,0.735356948886609,0.177080441735562,0.999162471180539,0.88,0.167521203699267,-0.220142099921055,0.0299173699853101,0.0397196261682243
0.546110675276085,0.675879548609016,0.179783959929998,0.965435467933939,0.851606831976662,0.170971297139298,-0.220142099921055,0.0320399863114062,0.0439252336448598
0.526607276953144,0.66,0.18396,0.902,0.771505199265986,0.172121328285974,-0.198488778617345,0.0338022872997016,0.0453271028037383
0.581256411803754,0.711025285136685,0.188570394061915,0.952787841716464,0.830527454947537,0.175571421726005,-0.205706552385249,0.0353546294268134,0.0462616822429907
0.61099511194255,0.767799167219842,0.13720354836763,0.817879828730062,0.813663953324236,0.146437299343524,-0.234577647456863,0.010496112091797,0
0.562094914200506,0.784020276386458,0.142610584756502,0.881333445697488,0.845283018867924,0.150654080214672,-0.191271004849442,0.0114044267790784,0
0.604262680513561,0.797537867358639,0.145989982499547,0.902197336846563,0.805232202512586,0.154487517370262,-0.205706552385249,0.0121951212576772,0
0.589366966387062,0.754281576247662,0.147341741596765,0.895873523737825,0.794692513998024,0.156020892232498,-0.184053231081538,0.0128864070559193,0
0.541644146217157,0.748874539858789,0.148017621145374,0.858882099483447,0.767289323860161,0.15908764195697,-0.184053231081538,0.0135101409739288,0
0.521195652173913,0.439819359905753,0.236820652173913,0.889777777777778,0.647111111111111,0.215753424657534,-0.378933122814932,0.164204038463235,0.166355140186916
0.452632706209462,0.353804347826087,0.272961956521739,0.856098452035066,0.604639225386753,0.241181067433698,-0.328408706439608,0.204067992492045,0.187383177570093
0.441478455329314,0.353804347826087,0.291983695652174,0.854838355636156,0.597388754750447,0.254414272518911,-0.342844253975414,0.22871898439515,0.201401869158879
0.438401590524043,0.335355481510596,0.308855202943641,0.861226702077071,0.600274680833232,0.263296999799263,-0.299537611367994,0.245424996582679,0.214485981308411
0.43733508324118,0.361413043478261,0.31195652173913,0.856521908157423,0.592990212329017,0.269997984844413,-0.335626480207511,0.257809082633294,0.219626168224299
0.47578845525379,0.376630434782609,0.216847826086956,0.797021567853527,0.600906021309824,0.216257602172081,-0.342844253975414,0.0970394991367708,0.119626168224299
0.470952692682692,0.361187983912746,0.240005971036486,0.868,0.668888888888889,0.229109589041096,-0.335626480207511,0.112655041434339,0.130841121495327
0.465976097259967,0.358508457024713,0.253270515057822,0.815212728266785,0.610264762542177,0.241168406254945,-0.335626480207511,0.123827699231541,0.142990654205607
0.462956674733443,0.35759688498295,0.26297498506093,0.821157356724801,0.614973049503166,0.248393677147019,-0.321190932671704,0.132274139603309,0.148130841121495
0.418478260869565,0.346195652173913,0.263451086956522,0.825767257212509,0.617878184216475,0.254013292528458,-0.321190932671704,0.138921799285614,0.151401869158879
0.505978260869565,0.505557902359544,0.187218634964697,0.732119633493317,0.626057497765021,0.198955388375102,-0.342844253975414,0.0515585186020077,0.0663551401869159
0.516569271094311,0.463521331211564,0.198032707742442,0.782909973204566,0.615998242974869,0.209689012410753,-0.335626480207511,0.0582421806717114,0.0733644859813084
0.509228789794649,0.4558915040758,0.205467382777141,0.785693039421488,0.618863693376533,0.216972543006373,-0.326,0.0633488944901149,0.0799065420560748
0.503451488187667,0.448466583793917,0.213577937360449,0.784651178603897,0.617265045742679,0.223106042455317,-0.335626480207511,0.067527841177968,0.0859813084112149
0.501786406726724,0.446171570794949,0.21966085329793,0.782923338668606,0.613266088725953,0.226172792179788,-0.29231983760009,0.0710314551992431,0.0906542056074766
0.479347826086957,0.49111339838866,0.154776416631465,0.766035907148185,0.678755940337835,0.179021515166036,-0.335626480207511,0.0241304012923194,0.0233644859813084
0.50814778309197,0.529889566109468,0.162211091666164,0.764653705635446,0.62073840637199,0.188988451770569,-0.328408706439608,0.0268164265716899,0.0294392523364486
0.567738820831573,0.58395992999819,0.167618128055036,0.841067143462099,0.790476638592199,0.192438545210599,-0.328408706439608,0.0289757558114413,0.0299065420560748
0.489336793192927,0.516371975137288,0.169645766700863,0.905823322637525,0.815700516159928,0.200105419521779,-0.335626480207511,0.0308728239564944,0.0345794392523364
0.499889367112607,0.505978260869565,0.174048913043478,0.766514521921574,0.672,0.200872106952897,-0.313973158903801,0.0324674255284109,0.0397196261682243
0.550190054040498,0.621809184720294,0.125713596041277,0.774749718303091,0.746209946831036,0.160621016819206,-0.335626480207511,0.00927050823052154,0
0.543714824777461,0.59747752097037,0.127741234687104,0.770350059845042,0.735670258316473,0.164837797690354,-0.335626480207511,0.0101809754458379,0
0.570652173913043,0.65054347826087,0.131120632430149,0.817879828730062,0.773613136968898,0.169437922277062,-0.313973158903801,0.0109260246054762,0
0.534716960760422,0.638030293886911,0.134500030173194,0.841067143462099,0.790476638592199,0.171737984570415,-0.313973158903801,0.0116201498752838,0
0.53087133584509,0.581256411803754,0.137879427916239,0.830527454947537,0.746209946831036,0.175188078010446,-0.29231983760009,0.0122395798878374,0
0.505978260869565,0.403260869565217,0.18849401138818,0.704038924971705,0.537548638460407,0.238992895568381,-0.422239765422353,0.125936915616558,0.11588785046729
0.421556109558261,0.294466272937722,0.235073654747835,0.736787407308537,0.548591801290562,0.287239575196457,-0.400586444118642,0.174183686479757,0.152336448598131
0.400562434883064,0.273130048335029,0.262117874028757,0.763286406092689,0.561898820187111,0.315181182348744,-0.419,0.20388309299745,0.173364485981308
0.38600780857064,0.260002466332977,0.280097606357211,0.778445095992871,0.570156669034177,0.333306608720679,-0.407804217886546,0.224076513147274,0.188317757009346
0.383459265566345,0.255828903062672,0.293795229151716,0.78437679609543,0.569474400264332,0.346421748130941,-0.407804217886546,0.23904382331916,0.198598130841121
0.4758,0.346195652173913,0.174048913043478,0.687555555555555,0.591111111111111,0.232191780821918,-0.407804217886546,0.0805567882246593,0.0780373831775701
0.479347826086957,0.334782608695652,0.201630434782609,0.69797841574178,0.538851321504041,0.260958904109589,-0.400586444118642,0.098847824927076,0.100062
0.46,0.323369565217391,0.21875,0.799555555555556,0.672,0.282534246575342,-0.407804217886546,0.111516994804459,0.113084112149533
0.471739130434783,0.327173913043478,0.230163043478261,0.717186535809837,0.594222222222222,0.290753424657534,-0.400586444118642,0.121158163138299,0.121495327102804
0.404462449925357,0.277717391304348,0.238722826086956,0.724892301446667,0.565866646009529,0.298972602739726,-0.393368670350739,0.128670232078555,0.125700934579439
0.516371975137288,0.389306619998793,0.157479934825901,0.653460687902884,0.554387615865995,0.213905793281901,-0.392857142857143,0.0445098333653066,0.038785046728972
0.501444385025532,0.367969683106309,0.173025164443908,0.697627017586866,0.570957712236054,0.231539604197614,-0.386150896582835,0.0518225608354555,0.0495327102803738
0.482503627460538,0.348181558780072,0.184515116770261,0.695058559700088,0.568291027821976,0.243423259379942,-0.364497575279125,0.0574560215229553,0.0588785046728972
0.47271588092573,0.339259365818232,0.189922153159133,0.695559265769561,0.570437899998774,0.25,-0.371715349047028,0.0619461487979779,0.0649532710280374
0.465896138453151,0.333876789097438,0.197826086956522,0.696159678219306,0.572612122448088,0.259931506849315,-0.393368670350739,0.0656986969869322,0.0724299065420561
0.549087512923404,0.445558016281374,0.135175909721803,0.690701321062768,0.58836786444876,0.192821888926158,-0.371715349047028,0.0212296512964515,0
0.52802719973067,0.435266429304206,0.14396234385372,0.689223556251791,0.621841622359196,0.203555512961809,-0.371715349047028,0.0239952162935457,0.00981308411214953
0.515922907110802,0.437969947498642,0.15139701888842,0.681026810379473,0.598654307627159,0.211989074704107,-0.371715349047028,0.0262571774453094,0.0116822429906542
0.506689678518863,0.403957953457171,0.153424657534247,0.679377691709067,0.613409871547546,0.217739230437491,-0.371715349047028,0.0281888404286445,0.0158878504672897
0.500052740738415,0.452717391304348,0.158831693923119,0.676345883133133,0.622222222222222,0.223106042455317,-0.386150896582835,0.0298419056697121,0.0210280373831776
0.581256411803754,0.532593084303904,0.111520125520488,0.779936950077636,0.779936950077636,0.168287891130385,-0.371715349047028,0.00817742920315651,0
0.572057072040056,0.543407157081649,0.116251282360751,0.777829012374723,0.731454382910648,0.1774881403038,-0.364497575279125,0.00907705270458429,0
0.560706005018249,0.546110675276085,0.119630680103796,0.704,0.649,0.181704921174948,-0.350062027743318,0.00984571658173766,0
0.53044130329397,0.510964938748416,0.123010077846841,0.784152825483461,0.752533759939773,0.184004983468302,-0.371715349047028,0.0105407523104079,0
0.570442339026009,0.5,0.125037716492668,0.796800451700936,0.788368700889286,0.189755139201687,-0.350062027743318,0.0111746915649798,0
0.460326086956522,0.361413043478261,0.140760869565217,0.649850718541754,0.511458025744947,0.238521266807293,-0.451110860493966,0.0906035814653052,0.0752336448598131
0.427524042005046,0.299420253974728,0.188973571925758,0.638758880471501,0.494530232993628,0.303033093163012,-0.43667531295816,0.145465451166807,0.111682242990654
0.380434782608696,0.278081389524218,0.21304347826087,0.657005319964699,0.503708476820883,0.341257416144149,-0.422239765422353,0.179629945384466,0.133177570093458
0.369021739130435,0.266679866338993,0.23491847826087,0.670022604286408,0.509821140731724,0.366642597653104,-0.422239765422353,0.203142569784302,0.149065420560748
0.393979864742902,0.259573949581235,0.251326613829791,0.683297180885207,0.516483189506062,0.385114402231743,-0.429457539190256,0.220360923470194,0.159345794392523
0.47,0.36,0.13695652173913,0.661305365152785,0.515068877297998,0.236301369863014,-0.443893086726063,0.0652162629705493,0.0518691588785047
0.467934334403897,0.308151440280838,0.167309723847153,0.647268386833665,0.512224893523876,0.274315068493151,-0.429457539190256,0.0854289393733774,0.0677570093457944
0.44587530093866,0.288650690757262,0.185233250207405,0.647401658429193,0.51726916804239,0.3,-0.422239765422353,0.0996672697292595,0.0841121495327103
0.475819202220747,0.3298292197212,0.195329189548006,0.651890718031337,0.52138334325875,0.321320377985817,-0.415021991654449,0.110440965899159,0.0957943925233645
0.433695652173913,0.319015146943455,0.204483695652174,0.656140368270456,0.52585948891228,0.335169688525297,-0.407804217886546,0.118849651513861,0.103005
0.577249123266341,0.437316871814948,0.129768873332931,0.673735569472468,0.553551822473077,0.221189323877522,-0.43667531295816,0.0380916929905169,0.0224299065420561
0.533894699018851,0.392332175418951,0.14308,0.660831635657795,0.553978822502269,0.242659161352382,-0.422239765422353,0.0458688081895387,0.0327102803738318
0.475538204329617,0.318905103225377,0.154100537082856,0.596745510139528,0.543211612132288,0.258049805835619,-0.422239765422353,0.0518918095087237,0.0392523364485981
0.522436891182119,0.410486128785951,0.16429810962771,0.6691737250905,0.598320036551506,0.271901385870533,-0.407804217886546,0.0567634675017869,0.0481308411214953
0.530729540248502,0.398047155186376,0.172590758694093,0.68276,0.617214353495238,0.282161815526025,-0.400586444118642,0.0607226003882992,0.050031
0.598939849822839,0.55560748744765,0.112987343529466,0.659062101994839,0.634534144026992,0.198026292350992,-0.429457539190256,0.0186931904056866,0
0.563255073923495,0.503778430782758,0.122316573729147,0.654237628613779,0.614065300671282,0.212390893868681,-0.422239765422353,0.0215146985842034,0
0.572,0.49755894398297,0.128536060528934,0.645468544721214,0.604618142199417,0.221625280558623,-0.415021991654449,0.0238256551544951,0
0.530507868590344,0.449876211851269,0.13527383789537,0.641478847893349,0.598320036551506,0.230346645765791,-0.415021991654449,0.0258366676231836,0
0.543168513848076,0.466461509984035,0.138901871861913,0.69589,0.655002987382701,0.23804196800741,-0.407804217886546,0.0275770149479103,0
0.620726629685983,0.630241329045096,0.0943288831301048,0.72215,0.706962358977964,0.173914282660586,-0.422239765422353,0.00732758384663306,0
0.693993395072318,0.735684728088813,0.100548369929892,0.741601940041472,0.724282149509718,0.183148669350529,-0.415021991654449,0.00820430451802834,0
0.594997570512969,0.57011962331382,0.103658113329786,0.755772677749271,0.751049098513338,0.189304927143824,-0.407804217886546,0.00895304547673372,0
0.615729193178926,0.58463175917999,0.108322728429626,0.724282149509718,0.699089726918075,0.195461184937119,-0.415021991654449,0.00964764573158615,0
0.640607140378074,0.66,0.111432471829519,0.768368889045092,0.743176466453449,0.198026292350992,-0.400586444118642,0.0102544901063892,0
0.597282608695652,0.570652173913043,0.31408408338925,0.849059270750437,0.578666666666667,0.155445509280701,-0.126311040938311,0.268909158649822,0.243457943925234
0.669740757451756,0.61385232952896,0.328077928688771,0.824098096681645,0.567321027959565,0.157497595211799,-0.140746588474117,0.28825163405945,0.253271028037383
0.7875,0.722826086956522,0.337407158888452,0.797337481902776,0.560463493230351,0.16058263219907,-0.140746588474117,0.302368204195416,0.255607476635514
0.663125714988138,0.588655669971596,0.34777297022143,0.778114188730579,0.55464651614173,0.158523638177349,-0.0974399458666968,0.312610670018854,0.263084112149533
0.662105533797716,0.581963072789594,0.35,0.763354857426007,0.548142258880584,0.160062702625672,-0.140746588474117,0.320917222592701,0.266822429906542
0.65054347826087,0.726630434782609,0.266304347826087,0.839884276638664,0.568009956627829,0.159036659660123,-0.0974399458666968,0.14899751315066,0.167751
0.646739130434783,0.707608695652174,0.275815217391304,0.79770017953137,0.531939145091893,0.162114788556771,-0.147964362242021,0.15883581416215,0.17658
0.632500999815303,0.657691399252523,0.284023230523612,0.780010374412862,0.522469028494301,0.164679895970644,-0.1046577196346,0.166306466500244,0.180841121495327
0.634687123711784,0.653904592455706,0.290761007890048,0.763605303182319,0.510184206723706,0.166218960418968,-0.111875493402504,0.172506485419366,0.182710280373832
0.683143086256031,0.703839635819177,0.297498785256484,0.745388667612673,0.496605477030911,0.166731981901742,-0.111875493402504,0.177472919898951,0.185981308411215
0.648479058226255,0.829264906638284,0.227529558758879,0.924247003830879,0.684918989210277,0.158523638177349,-0.0974399458666968,0.0787900743482192,0.11214953271028
0.578260869565217,0.741847826086956,0.231114130434783,0.848527274793875,0.579415742625002,0.161301369863014,-0.140746588474117,0.0837566060998788,0.118691588785047
0.648546257126441,0.825,0.237895370091858,0.835538310981986,0.604618142199417,0.164166874487869,-0.1046577196346,0.0876985590139231,0.116355140186916
0.493,0.680978260869565,0.239673913043478,0.829210458264352,0.556425131627073,0.166218960418968,-0.133528814706214,0.091064417182336,0.11588785046729
0.647064683989711,0.806460121705731,0.246706309724889,0.895905528415281,0.614065300671282,0.167758024867291,-0.133528814706214,0.093924404671569,0.118224299065421
0.57445652173913,0.802717391304348,0.186066313426965,0.976206375426141,0.755772677749271,0.152880401866828,-0.12,0.037660061365463,0.0485981308411215
0.605110521722785,0.837557555704667,0.191249219093454,0.97162,0.733729307981584,0.158010616694574,-0.111875493402504,0.0400444830688203,0.0546728971962617
0.664922716692833,0.897679261435942,0.195913834193295,1,0.812455628580466,0.160062702625672,-0.0830043983308899,0.0418891450032411,0.0574766355140187
0.604381073181193,0.881093963303177,0.199541868159837,0.980929954662074,0.71640951744983,0.161601767073996,-0.0974399458666968,0.0435729274255079,0.061214953271028
0.597070732779564,0.825118582105093,0.198505287026539,1,0.762070783397181,0.162627810039545,-0.0902221720987932,0.0450281558137313,0.0621495327102804
0.568046461047225,0.854142853837432,0.149267683194891,0.913225318947035,0.774666994693002,0.143646015176886,-0.140746588474117,0.0152040035332502,0
0.590966431781728,0.887313450102964,0.152377426594785,1,0.862840473763751,0.147750187039082,-0.132978229227958,0.0160631658409483,0
0.592233982924064,0.87487447650339,0.153932298294731,0.943285393392322,0.807732049344533,0.149289251487406,-0.133528814706214,0.0167645211757899,0
0.593509533591611,0.916337721835304,0.156005460561327,0.942347158144541,0.804582996520578,0.150315294452955,-0.0902221720987932,0.0174339927112627,0
0.589319310700268,0.899752423702538,0.158596913394572,0.940745319112839,0.804582996520578,0.152367380384054,-0.119093267170407,0.0180520215906593,0
0.544021739130435,0.460326086956522,0.303396739130435,0.863354777312281,0.595465460981786,0.210338807937582,-0.328571428571429,0.224541107575587,0.227102803738318
0.464195395172723,0.400620773036964,0.314809782608696,0.854357549254959,0.593876320601809,0.220680418942823,-0.335714285714286,0.250807341539246,0.237383177570093
0.458040146693918,0.397784710085781,0.329648875264445,0.842749902970206,0.584226558354953,0.226206326531012,-0.328571428571429,0.268862289071924,0.247196261682243
0.45002494886012,0.391553667205569,0.338057280923877,0.831723460722317,0.574901127072636,0.228294559834693,-0.335714285714286,0.28187469265824,0.253271028037383
0.456521739130435,0.422282608695652,0.339538043478261,0.825499916814366,0.570110796159593,0.233721857075723,-0.342857142857143,0.291900453935924,0.26214953271028
0.536413043478261,0.507924755315949,0.266919641824198,0.85808396747614,0.628757089200079,0.209825786454808,-0.292857142857143,0.130358258495213,0.15981308411215
0.481721639180577,0.445108695652174,0.278322034290474,0.833854084967869,0.600467100128732,0.217521108696427,-0.278571428571428,0.1418497495894,0.174766355140187
0.518290566648927,0.4830468081168,0.284023230523612,0.872287632235617,0.639257723262925,0.222138302041398,-0.285714285714286,0.150390808054576,0.17658
